date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00040000,call,True,40.0,173.75,174.9,158.3,206.1300048828125,8.734379541015624,0.036842886271592254,0.0,13.0,23,2025-11-25 15:53:09+00:00,29.114166666666666,174.325,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00060000,call,True,60.0,153.75,154.95,154.85,206.1300048828125,6.8593764257812495,0.036842886271592254,0.0,8.0,3,2025-11-26 20:54:30+00:00,0.09166666666666666,154.35,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00065000,call,True,65.0,148.65,149.9,148.87,206.1300048828125,5.7187528515625,0.036842886271592254,0.0,3.0,1,2025-11-26 16:28:39+00:00,4.5225,149.275,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00070000,call,True,70.0,143.75,144.9,143.94,206.1300048828125,5.890627636718751,0.036842886271592254,0.0,4.0,4,2025-11-26 16:28:39+00:00,4.5225,144.325,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00075000,call,True,75.0,138.65,139.9,137.87,206.1300048828125,5.062503671875,0.036842886271592254,0.0,3.0,4,2025-11-26 16:19:58+00:00,4.667222222222223,139.275,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00080000,call,True,80.0,133.75,134.9,133.43,206.1300048828125,5.218753476562499,0.036842886271592254,0.0,4.0,4,2025-11-26 16:24:49+00:00,4.586388888888889,134.325,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00085000,call,True,85.0,128.65,129.9,128.87,206.1300048828125,4.4687544140624995,0.036842886271592254,0.0,7.0,13,2025-11-26 16:28:31+00:00,4.5247222222222225,129.275,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00090000,call,True,90.0,123.75,124.95,124.58,206.1300048828125,4.765629042968749,0.036842886271592254,0.0,7.0,12,2025-11-26 19:47:19+00:00,1.2113888888888888,124.35,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00095000,call,True,95.0,118.65,119.95,114.05,206.1300048828125,4.187504765625,0.036842886271592254,0.0,1.0,7,2025-11-26 15:04:11+00:00,5.9302777777777775,119.30000000000001,0.0027397260273972603
2025-11-26 21:00:00+00:00,2025-11-28 00:00:00+00:00,AMD,AMD251128C00100000,call,True,100.0,113.75,114.95,96.2,206.1300048828125,4.2187547265625,0.036842886271592254,0.0,2.0,88,2025-11-25 15:07:10+00:00,29.880555555555556,114.35,0.0027397260273972603
